time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1781492400,2026.06.15 03:00:00,30081.599999999999,30199.099999999999,30069.099999999999,30167.349999999999,68674,60,0
1781496000,2026.06.15 04:00:00,30167.349999999999,30215.099999999999,30152.099999999999,30197.599999999999,57436,60,0
1781499600,2026.06.15 05:00:00,30197.599999999999,30241.849999999999,30192.349999999999,30231.849999999999,32300,60,0
1781503200,2026.06.15 06:00:00,30231.849999999999,30249.799999999999,30212.349999999999,30218.599999999999,30180,60,0
1781506800,2026.06.15 07:00:00,30218.849999999999,30263.349999999999,30201.849999999999,30260.099999999999,26018,60,0
1781510400,2026.06.15 08:00:00,30260.099999999999,30276.849999999999,30236.099999999999,30266.599999999999,34672,60,0
1781514000,2026.06.15 09:00:00,30266.849999999999,30290.599999999999,30251.099999999999,30282.599999999999,40730,60,0
1781517600,2026.06.15 10:00:00,30282.599999999999,30302.599999999999,30252.849999999999,30276.599999999999,48020,60,0
1781521200,2026.06.15 11:00:00,30276.599999999999,30360,30270.849999999999,30322.599999999999,53160,60,0
1781524800,2026.06.15 12:00:00,30322.349999999999,30335.25,30241.099999999999,30283.849999999999,44377,60,0
1781528400,2026.06.15 13:00:00,30283.849999999999,30305.849999999999,30263.349999999999,30295.099999999999,36260,60,0
1781532000,2026.06.15 14:00:00,30295.599999999999,30357.099999999999,30289.470000000001,30333.849999999999,61840,60,0
1781535600,2026.06.15 15:00:00,30333.849999999999,30351.849999999999,30273.099999999999,30315.599999999999,75125,60,0
1781539200,2026.06.15 16:00:00,30315.5,30533.849999999999,30297.349999999999,30436.849999999999,251484,60,0
1781542800,2026.06.15 17:00:00,30436.599999999999,30525.349999999999,30405.599999999999,30509.849999999999,303045,60,0
1781546400,2026.06.15 18:00:00,30509.849999999999,30621.099999999999,30506.599999999999,30613.599999999999,107368,60,0
1781550000,2026.06.15 19:00:00,30613.599999999999,30648.099999999999,30584.849999999999,30601.849999999999,78361,60,0
1781553600,2026.06.15 20:00:00,30602.099999999999,30626.349999999999,30567.549999999999,30592.599999999999,80276,60,0
1781557200,2026.06.15 21:00:00,30592.599999999999,30624.599999999999,30558.349999999999,30594.849999999999,76889,60,0
1781560800,2026.06.15 22:00:00,30594.849999999999,30611.849999999999,30549.099999999999,30607.349999999999,99088,60,0
1781564400,2026.06.15 23:00:00,30606.849999999999,30627.599999999999,30559.5,30564.450000000001,27131,60,0
1781571600,2026.06.16 01:00:00,30592.150000000001,30602.900000000001,30492.400000000001,30543.900000000001,17346,60,0
1781575200,2026.06.16 02:00:00,30543.900000000001,30579.650000000001,30531.400000000001,30570.900000000001,11537,60,0
1781578800,2026.06.16 03:00:00,30570.900000000001,30590.150000000001,30504.900000000001,30512.900000000001,52135,60,0
1781582400,2026.06.16 04:00:00,30512.900000000001,30540.650000000001,30492.400000000001,30520.650000000001,58620,60,0
1781586000,2026.06.16 05:00:00,30520.650000000001,30542.400000000001,30506.900000000001,30520.150000000001,28502,60,0
1781589600,2026.06.16 06:00:00,30520.150000000001,30593.400000000001,30515.650000000001,30569.150000000001,29446,60,0
1781593200,2026.06.16 07:00:00,30569.150000000001,30573.900000000001,30531.900000000001,30551.900000000001,26824,60,0
1781596800,2026.06.16 08:00:00,30551.900000000001,30583.650000000001,30533.400000000001,30543.400000000001,31436,60,0
1781600400,2026.06.16 09:00:00,30543.400000000001,30574.900000000001,30535.400000000001,30565.150000000001,28866,60,0
1781604000,2026.06.16 10:00:00,30565.150000000001,30585.150000000001,30544.799999999999,30576.799999999999,47033,60,0
1781607600,2026.06.16 11:00:00,30576.799999999999,30681.52,30565.049999999999,30662.900000000001,47607,60,0
1781611200,2026.06.16 12:00:00,30662.900000000001,30668.400000000001,30599.900000000001,30607.900000000001,41081,60,0
1781614800,2026.06.16 13:00:00,30607.799999999999,30673.799999999999,30606.799999999999,30670.549999999999,28042,60,0
1781618400,2026.06.16 14:00:00,30670.549999999999,30711.650000000001,30659.650000000001,30676.650000000001,37280,60,0
1781622000,2026.06.16 15:00:00,30676.650000000001,30688.900000000001,30552.150000000001,30563.400000000001,78430,60,0
1781625600,2026.06.16 16:00:00,30563.400000000001,30625.650000000001,30488.150000000001,30545.650000000001,252082,60,0
1781629200,2026.06.16 17:00:00,30545.650000000001,30595.900000000001,30301.799999999999,30340.549999999999,369601,60,0
1781632800,2026.06.16 18:00:00,30340.650000000001,30403.400000000001,30146.400000000001,30206.650000000001,284253,60,0
1781636400,2026.06.16 19:00:00,30206.400000000001,30311.650000000001,30182.400000000001,30234.900000000001,203513,60,0
1781640000,2026.06.16 20:00:00,30234.900000000001,30259.799999999999,30141.400000000001,30215.900000000001,128088,60,0
1781643600,2026.06.16 21:00:00,30215.900000000001,30235.150000000001,30161.099999999999,30181.150000000001,94657,60,0
1781647200,2026.06.16 22:00:00,30181.400000000001,30219.150000000001,30041.700000000001,30048.650000000001,199485,60,0
1781650800,2026.06.16 23:00:00,30048.650000000001,30069.52,30011.900000000001,30038.5,39431,60,0
1781658000,2026.06.17 01:00:00,30100,30130.25,30066.25,30120.75,11386,60,0
1781661600,2026.06.17 02:00:00,30120.75,30122,30049.25,30071,18725,60,0
1781665200,2026.06.17 03:00:00,30071.75,30144.25,30071.75,30125,51629,60,0
1781668800,2026.06.17 04:00:00,30125,30191,30109,30188.25,28901,60,0
1781672400,2026.06.17 05:00:00,30188.25,30204.25,30174,30182,16587,60,0
1781676000,2026.06.17 06:00:00,30182,30211,30158.5,30207,19603,60,0
1781679600,2026.06.17 07:00:00,30207,30228,30188.5,30227.75,17147,60,0
1781683200,2026.06.17 08:00:00,30227.5,30268.25,30221.75,30241.5,17648,60,0
1781686800,2026.06.17 09:00:00,30241,30286,30225.25,30284.25,22959,60,0
1781690400,2026.06.17 10:00:00,30284.75,30319.75,30279,30300.25,33420,60,0
1781694000,2026.06.17 11:00:00,30300.150000000001,30324.900000000001,30205,30250.25,60709,60,0
1781697600,2026.06.17 12:00:00,30250.25,30267,30188.900000000001,30202.900000000001,48313,60,0
1781701200,2026.06.17 13:00:00,30202.900000000001,30239.150000000001,30159.200000000001,30199.75,44492,60,0
1781704800,2026.06.17 14:00:00,30199.5,30232.75,30128.369999999999,30155.900000000001,52824,60,0
1781708400,2026.06.17 15:00:00,30155.900000000001,30260.900000000001,30155,30230.75,62606,60,0
1781712000,2026.06.17 16:00:00,30230.75,30281.5,30087,30087.25,310249,60,0
1781715600,2026.06.17 17:00:00,30087.25,30285,30031.650000000001,30100,406504,60,0
1781719200,2026.06.17 18:00:00,30099.75,30200.25,30088,30191.25,207591,60,0
1781722800,2026.06.17 19:00:00,30191.25,30213,30137.450000000001,30150.75,84381,60,0
1781726400,2026.06.17 20:00:00,30150.75,30214.5,30068,30206.200000000001,93151,60,0
1781730000,2026.06.17 21:00:00,30203.950000000001,30260.5,29811.25,30016.25,395178,60,0
1781733600,2026.06.17 22:00:00,30016.5,30110.900000000001,29664.25,29734.5,418030,60,0
1781737200,2026.06.17 23:00:00,29734.75,29900.5,29734.75,29882.099999999999,76719,60,0
1781744400,2026.06.18 01:00:00,29866.549999999999,30002.799999999999,29840.049999999999,29979.299999999999,30475,60,0
1781748000,2026.06.18 02:00:00,29979.299999999999,30057.549999999999,29969.799999999999,30057.299999999999,24052,60,0
1781751600,2026.06.18 03:00:00,30057.549999999999,30176.549999999999,30050.799999999999,30111.049999999999,81301,60,0
1781755200,2026.06.18 04:00:00,30111.049999999999,30183.299999999999,30107.299999999999,30125.799999999999,69950,60,0
1781758800,2026.06.18 05:00:00,30125.549999999999,30175.049999999999,30118.299999999999,30145.299999999999,37755,60,0
1781762400,2026.06.18 06:00:00,30145.299999999999,30163.549999999999,30114.799999999999,30144.299999999999,30935,60,0
1781766000,2026.06.18 07:00:00,30144.549999999999,30149.549999999999,30026.049999999999,30085.799999999999,38827,60,0
1781769600,2026.06.18 08:00:00,30085.799999999999,30122.549999999999,30068.299999999999,30098.549999999999,42112,60,0
1781773200,2026.06.18 09:00:00,30098.299999999999,30169.549999999999,30066.049999999999,30164.549999999999,50972,60,0
1781776800,2026.06.18 10:00:00,30164.049999999999,30189.049999999999,30126.950000000001,30189.049999999999,53497,60,0
1781780400,2026.06.18 11:00:00,30188.799999999999,30243.549999999999,30131.549999999999,30140.450000000001,61337,60,0
1781784000,2026.06.18 12:00:00,30140.299999999999,30239.799999999999,30131.549999999999,30232.549999999999,47305,60,0
1781787600,2026.06.18 13:00:00,30232.549999999999,30238.450000000001,30166.299999999999,30179.799999999999,41146,60,0
1781791200,2026.06.18 14:00:00,30179.950000000001,30202.700000000001,30102.5,30168.549999999999,84098,60,0
1781794800,2026.06.18 15:00:00,30168.799999999999,30278.700000000001,30141.799999999999,30257.200000000001,72793,60,0
1781798400,2026.06.18 16:00:00,30257.200000000001,30357.200000000001,30134.75,30212.5,339442,60,0
1781802000,2026.06.18 17:00:00,30212.5,30405,30194,30368,354652,60,0
1781805600,2026.06.18 18:00:00,30368,30420.5,30240.369999999999,30385,241899,60,0
1781809200,2026.06.18 19:00:00,30384.75,30451.75,30372.75,30429.25,119203,60,0
1781812800,2026.06.18 20:00:00,30429.25,30480.5,30401.25,30452.5,76826,60,0
1781816400,2026.06.18 21:00:00,30452.25,30462.619999999999,30410.25,30435,76814,60,0
1781820000,2026.06.18 22:00:00,30434.5,30527.119999999999,30389.25,30438,128111,60,0
1781823600,2026.06.18 23:00:00,30437.900000000001,30491.75,30426.75,30470.349999999999,36708,60,0
1781830800,2026.06.19 01:00:00,30505.400000000001,30512.400000000001,30397.400000000001,30409.400000000001,21224,60,0
1781834400,2026.06.19 02:00:00,30409.400000000001,30450.150000000001,30403.900000000001,30438.150000000001,19009,60,0
1781838000,2026.06.19 03:00:00,30438.400000000001,30441.150000000001,30375.150000000001,30389.650000000001,62514,60,0
1781841600,2026.06.19 04:00:00,30389.400000000001,30410.650000000001,30339.150000000001,30342.150000000001,32366,60,0
1781845200,2026.06.19 05:00:00,30342.150000000001,30366.400000000001,30322.150000000001,30340.650000000001,22302,60,0
1781848800,2026.06.19 06:00:00,30340.650000000001,30352.400000000001,30252.400000000001,30265.150000000001,34966,60,0
1781852400,2026.06.19 07:00:00,30265.150000000001,30273.400000000001,30151.900000000001,30180.650000000001,40693,60,0
1781856000,2026.06.19 08:00:00,30180.650000000001,30230.400000000001,30135.400000000001,30228.400000000001,37556,60,0
1781859600,2026.06.19 09:00:00,30228.400000000001,30308.650000000001,30225.400000000001,30301.150000000001,24881,60,0
1781863200,2026.06.19 10:00:00,30301.150000000001,30379.400000000001,30298.400000000001,30376.150000000001,19808,60,0
1781866800,2026.06.19 11:00:00,30376.650000000001,30406.650000000001,30354.150000000001,30395.900000000001,17803,60,0
1781870400,2026.06.19 12:00:00,30395.900000000001,30413.299999999999,30357.650000000001,30372.650000000001,19475,60,0
1781874000,2026.06.19 13:00:00,30372.650000000001,30379.900000000001,30285.900000000001,30320.650000000001,23517,60,0
1781877600,2026.06.19 14:00:00,30320.650000000001,30348.150000000001,30282.650000000001,30338.150000000001,19719,60,0
1781881200,2026.06.19 15:00:00,30338.150000000001,30416.200000000001,30272.349999999999,30398.900000000001,38238,60,0
1781884800,2026.06.19 16:00:00,30398.900000000001,30440.799999999999,30373.299999999999,30428.299999999999,66967,60,0
1781888400,2026.06.19 17:00:00,30426.400000000001,30444.77,30395.400000000001,30437.150000000001,37183,60,0
1781892000,2026.06.19 18:00:00,30437.150000000001,30451.400000000001,30400.150000000001,30430.900000000001,23098,60,0
1781895600,2026.06.19 19:00:00,30431.150000000001,30448.77,30387.099999999999,30392.900000000001,13953,60,0
1782090000,2026.06.22 01:00:00,30324.549999999999,30372.299999999999,30219.299999999999,30278.799999999999,49290,60,0
1782093600,2026.06.22 02:00:00,30278.799999999999,30280.549999999999,30093.799999999999,30110.049999999999,49714,60,0
1782097200,2026.06.22 03:00:00,30110.049999999999,30380.049999999999,30103.549999999999,30373.049999999999,84823,60,0
1782100800,2026.06.22 04:00:00,30373.549999999999,30415.049999999999,30359.799999999999,30363.299999999999,57617,60,0
1782104400,2026.06.22 05:00:00,30363.299999999999,30382.549999999999,30333.799999999999,30340.799999999999,44100,60,0
1782108000,2026.06.22 06:00:00,30340.799999999999,30372.299999999999,30301.799999999999,30311.799999999999,31923,60,0
1782111600,2026.06.22 07:00:00,30312.299999999999,30347.799999999999,30280.549999999999,30339.049999999999,40085,60,0
1782115200,2026.06.22 08:00:00,30339.049999999999,30420.049999999999,30327.799999999999,30396.799999999999,45917,60,0
1782118800,2026.06.22 09:00:00,30396.799999999999,30498.799999999999,30393.549999999999,30493.049999999999,31683,60,0
1782122400,2026.06.22 10:00:00,30493.049999999999,30538.049999999999,30489.549999999999,30514.799999999999,41617,60,0
1782126000,2026.06.22 11:00:00,30514.799999999999,30521.450000000001,30442,30486.549999999999,53368,60,0
1782129600,2026.06.22 12:00:00,30486.549999999999,30514.049999999999,30454.950000000001,30455.799999999999,41853,60,0
1782133200,2026.06.22 13:00:00,30455.799999999999,30521.799999999999,30455.049999999999,30476.049999999999,33582,60,0
1782136800,2026.06.22 14:00:00,30476.049999999999,30584.549999999999,30467.299999999999,30512.450000000001,57802,60,0
1782140400,2026.06.22 15:00:00,30512.299999999999,30600.799999999999,30508.200000000001,30557.299999999999,48784,60,0
1782144000,2026.06.22 16:00:00,30565.799999999999,30693.049999999999,30512.25,30693.049999999999,322700,60,0
1782147600,2026.06.22 17:00:00,30693.049999999999,30724.169999999998,30301.669999999998,30395.549999999999,428129,60,0
1782151200,2026.06.22 18:00:00,30395.549999999999,30436.849999999999,30297.299999999999,30312.799999999999,304706,60,0
1782154800,2026.06.22 19:00:00,30312.799999999999,30372.919999999998,30260.799999999999,30347.549999999999,178436,60,0
1782158400,2026.06.22 20:00:00,30347.299999999999,30409.549999999999,30290.950000000001,30374.799999999999,99289,60,0
1782162000,2026.06.22 21:00:00,30374.549999999999,30423.049999999999,30310.549999999999,30318.299999999999,85952,60,0
1782165600,2026.06.22 22:00:00,30318.049999999999,30432.549999999999,30293.700000000001,30412.799999999999,120274,60,0
1782169200,2026.06.22 23:00:00,30413.299999999999,30437.549999999999,30399.049999999999,30421.150000000001,25211,60,0
1782176400,2026.06.23 01:00:00,30423.549999999999,30459.049999999999,30326.799999999999,30342.299999999999,18958,60,0
1782180000,2026.06.23 02:00:00,30342.299999999999,30348.549999999999,30299.549999999999,30335.299999999999,14774,60,0
1782183600,2026.06.23 03:00:00,30335.549999999999,30395.549999999999,30221.299999999999,30361.549999999999,72586,60,0
1782187200,2026.06.23 04:00:00,30361.549999999999,30376.549999999999,30166.799999999999,30218.549999999999,98529,60,0
1782190800,2026.06.23 05:00:00,30224.549999999999,30234.049999999999,30149.799999999999,30165.049999999999,79024,60,0
1782194400,2026.06.23 06:00:00,30165.049999999999,30173.049999999999,30061.549999999999,30160.299999999999,64266,60,0
1782198000,2026.06.23 07:00:00,30160.549999999999,30175.299999999999,29991.549999999999,30001.799999999999,55632,60,0
1782201600,2026.06.23 08:00:00,30001.799999999999,30028.799999999999,29853.049999999999,29868.549999999999,78344,60,0
1782205200,2026.06.23 09:00:00,29868.049999999999,29893.799999999999,29710.299999999999,29729.299999999999,89715,60,0
1782208800,2026.06.23 10:00:00,29729.299999999999,29814.049999999999,29649.049999999999,29667.799999999999,89339,60,0
1782212400,2026.06.23 11:00:00,29668.299999999999,29679.049999999999,29536.799999999999,29588.299999999999,105952,60,0
1782216000,2026.06.23 12:00:00,29589.049999999999,29690.549999999999,29583.799999999999,29643.549999999999,75705,60,0
1782219600,2026.06.23 13:00:00,29643.299999999999,29673.799999999999,29509.299999999999,29576.200000000001,72258,60,0
1782223200,2026.06.23 14:00:00,29576.200000000001,29642.169999999998,29546.799999999999,29631.049999999999,92435,60,0
1782226800,2026.06.23 15:00:00,29631.049999999999,29658.799999999999,29465.950000000001,29491.700000000001,95918,60,0
1782230400,2026.06.23 16:00:00,29491.700000000001,29692.799999999999,29374.799999999999,29685.549999999999,388092,60,0
1782234000,2026.06.23 17:00:00,29685.549999999999,29805.549999999999,29574.799999999999,29615.950000000001,484227,60,0
1782237600,2026.06.23 18:00:00,29615.700000000001,29647.799999999999,29457.5,29559.299999999999,310488,60,0
1782241200,2026.06.23 19:00:00,29559.299999999999,29674.299999999999,29551.049999999999,29622.299999999999,180693,60,0
1782244800,2026.06.23 20:00:00,29622.299999999999,29656.799999999999,29492.799999999999,29493.299999999999,156394,60,0
