time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1724187600,2024.08.20 21:00:00,5595.6599999999999,5609.9099999999999,5594.4099999999999,5603.1599999999999,1942,44,0
1724191200,2024.08.20 22:00:00,5603.1599999999999,5604.6599999999999,5596.4099999999999,5598.4099999999999,2317,44,0
1724194800,2024.08.20 23:00:00,5598.4099999999999,5603.4099999999999,5597.6599999999999,5597.6599999999999,540,44,0
1724202000,2024.08.21 01:00:00,5598.1000000000004,5600.2200000000003,5596.3500000000004,5598.6000000000004,600,44,0
1724205600,2024.08.21 02:00:00,5598.6000000000004,5600.3500000000004,5597.1000000000004,5598.3500000000004,681,44,0
1724209200,2024.08.21 03:00:00,5598.3500000000004,5605.3500000000004,5598.1000000000004,5604.6000000000004,1033,44,0
1724212800,2024.08.21 04:00:00,5604.6000000000004,5605.1000000000004,5601.1000000000004,5601.6000000000004,964,44,0
1724216400,2024.08.21 05:00:00,5601.6000000000004,5604.1000000000004,5600.1000000000004,5603.3500000000004,560,44,0
1724220000,2024.08.21 06:00:00,5603.3500000000004,5607.1000000000004,5603.1000000000004,5604.8500000000004,458,44,0
1724223600,2024.08.21 07:00:00,5604.8500000000004,5608.1000000000004,5604.6000000000004,5608.1000000000004,376,44,0
1724227200,2024.08.21 08:00:00,5608.1000000000004,5609.3500000000004,5603.6000000000004,5604.6000000000004,656,44,0
1724230800,2024.08.21 09:00:00,5604.6000000000004,5605.6000000000004,5601.2200000000003,5602.3500000000004,810,44,0
1724234400,2024.08.21 10:00:00,5602.3500000000004,5604.4700000000003,5600.1000000000004,5601.8500000000004,1164,44,0
1724238000,2024.08.21 11:00:00,5601.8500000000004,5604.7200000000003,5598.3500000000004,5598.6000000000004,1349,44,0
1724241600,2024.08.21 12:00:00,5598.6000000000004,5601.8500000000004,5597.8500000000004,5599.2200000000003,913,44,0
1724245200,2024.08.21 13:00:00,5599.2200000000003,5608.3500000000004,5599.1000000000004,5607.9700000000003,706,44,0
1724248800,2024.08.21 14:00:00,5607.9700000000003,5610.1000000000004,5605.8500000000004,5607.3500000000004,1070,44,0
1724252400,2024.08.21 15:00:00,5607.3500000000004,5612.1000000000004,5605.6000000000004,5607.8500000000004,943,44,0
1724256000,2024.08.21 16:00:00,5607.8500000000004,5616.6000000000004,5606.1000000000004,5615.6000000000004,4223,44,0
1724259600,2024.08.21 17:00:00,5615.6000000000004,5633.6000000000004,5598.1000000000004,5604.6000000000004,9102,44,0
1724263200,2024.08.21 18:00:00,5604.6000000000004,5615.6000000000004,5597.8500000000004,5601.1000000000004,6088,44,0
1724266800,2024.08.21 19:00:00,5601.1000000000004,5615.6000000000004,5592.1000000000004,5613.6000000000004,3669,44,0
1724270400,2024.08.21 20:00:00,5613.6000000000004,5617.3500000000004,5611.1000000000004,5615.9700000000003,2174,44,0
1724274000,2024.08.21 21:00:00,5615.9700000000003,5629.3500000000004,5613.8500000000004,5619.8500000000004,5136,44,0
1724277600,2024.08.21 22:00:00,5619.8500000000004,5622.3500000000004,5604.6000000000004,5618.6000000000004,4669,44,0
1724281200,2024.08.21 23:00:00,5618.8500000000004,5622.8500000000004,5614.1000000000004,5619.9700000000003,1011,44,0
1724288400,2024.08.22 01:00:00,5621.8000000000002,5625.4300000000003,5619.4300000000003,5623.5500000000002,768,44,0
1724292000,2024.08.22 02:00:00,5623.5500000000002,5624.6800000000003,5621.6800000000003,5624.4300000000003,392,44,0
1724295600,2024.08.22 03:00:00,5624.4300000000003,5626.4300000000003,5623.4300000000003,5623.6800000000003,754,44,0
1724299200,2024.08.22 04:00:00,5623.6800000000003,5624.1800000000003,5621.4300000000003,5623.1800000000003,516,44,0
1724302800,2024.08.22 05:00:00,5623.1800000000003,5623.1800000000003,5613.4300000000003,5614.4300000000003,825,44,0
1724306400,2024.08.22 06:00:00,5614.4300000000003,5614.6800000000003,5610.9300000000003,5612.9300000000003,635,44,0
1724310000,2024.08.22 07:00:00,5612.9300000000003,5615.9300000000003,5611.9300000000003,5615.6800000000003,397,44,0
1724313600,2024.08.22 08:00:00,5615.6800000000003,5617.9300000000003,5615.1800000000003,5616.9300000000003,466,44,0
1724317200,2024.08.22 09:00:00,5616.9300000000003,5621.6800000000003,5615.6800000000003,5621.4300000000003,665,44,0
1724320800,2024.08.22 10:00:00,5621.4300000000003,5624.8000000000002,5619.8000000000002,5623.1800000000003,1254,44,0
1724324400,2024.08.22 11:00:00,5623.1800000000003,5626.1800000000003,5620.5500000000002,5624.6800000000003,845,44,0
1724328000,2024.08.22 12:00:00,5624.6800000000003,5628.4300000000003,5623.1800000000003,5623.6800000000003,568,44,0
1724331600,2024.08.22 13:00:00,5623.6800000000003,5629.4300000000003,5622.9300000000003,5629.3000000000002,714,44,0
1724335200,2024.08.22 14:00:00,5629.4300000000003,5634.1800000000003,5628.6800000000003,5632.9300000000003,849,44,0
1724338800,2024.08.22 15:00:00,5632.9300000000003,5635.4300000000003,5625.0500000000002,5634.4300000000003,1822,44,0
1724342400,2024.08.22 16:00:00,5634.4300000000003,5644.4300000000003,5628.1800000000003,5635.5500000000002,5524,44,0
1724346000,2024.08.22 17:00:00,5635.5500000000002,5636.8000000000002,5613.9300000000003,5617.1800000000003,7949,44,0
1724349600,2024.08.22 18:00:00,5617.1800000000003,5624.4300000000003,5582.6800000000003,5589.4300000000003,7241,44,0
1724353200,2024.08.22 19:00:00,5589.4300000000003,5612.6800000000003,5584.6800000000003,5587.9300000000003,6272,44,0
1724356800,2024.08.22 20:00:00,5587.9300000000003,5596.1800000000003,5564.1800000000003,5566.9300000000003,7058,44,0
1724360400,2024.08.22 21:00:00,5567.1800000000003,5585.1800000000003,5564.4300000000003,5571.9300000000003,5388,44,0
1724364000,2024.08.22 22:00:00,5571.9300000000003,5583.6800000000003,5562.1800000000003,5574.9300000000003,6168,44,0
1724367600,2024.08.22 23:00:00,5574.6800000000003,5581.5500000000002,5569.6800000000003,5577.9300000000003,1222,44,0
1724374800,2024.08.23 01:00:00,5580.29,5584.29,5579.54,5583.54,623,44,0
1724378400,2024.08.23 02:00:00,5583.54,5584.79,5581.6599999999999,5584.79,489,44,0
1724382000,2024.08.23 03:00:00,5584.79,5587.29,5582.79,5583.79,1070,44,0
1724385600,2024.08.23 04:00:00,5583.79,5587.29,5583.1599999999999,5585.29,969,44,0
1724389200,2024.08.23 05:00:00,5585.29,5588.54,5584.29,5588.04,512,44,0
1724392800,2024.08.23 06:00:00,5588.04,5592.54,5587.6599999999999,5590.29,493,44,0
1724396400,2024.08.23 07:00:00,5590.29,5593.79,5590.04,5592.29,381,44,0
1724400000,2024.08.23 08:00:00,5592.29,5595.04,5592.04,5593.04,435,44,0
1724403600,2024.08.23 09:00:00,5593.04,5594.9099999999999,5592.04,5593.54,586,44,0
1724407200,2024.08.23 10:00:00,5593.54,5596.29,5591.04,5591.04,1048,44,0
1724410800,2024.08.23 11:00:00,5591.04,5598.54,5590.1599999999999,5598.54,938,44,0
1724414400,2024.08.23 12:00:00,5598.54,5600.04,5594.79,5599.54,667,44,0
1724418000,2024.08.23 13:00:00,5599.54,5607.79,5598.54,5605.04,802,44,0
1724421600,2024.08.23 14:00:00,5605.04,5606.04,5601.4099999999999,5604.79,735,44,0
1724425200,2024.08.23 15:00:00,5604.79,5609.04,5601.54,5608.54,799,44,0
1724428800,2024.08.23 16:00:00,5608.54,5610.29,5599.04,5607.79,3905,44,0
1724432400,2024.08.23 17:00:00,5608.04,5641.79,5594.54,5616.04,14774,44,0
1724436000,2024.08.23 18:00:00,5616.04,5636.04,5606.04,5610.79,10713,44,0
1724439600,2024.08.23 19:00:00,5610.79,5612.54,5583.54,5603.29,8507,44,0
1724443200,2024.08.23 20:00:00,5603.29,5620.79,5600.29,5614.79,5381,44,0
1724446800,2024.08.23 21:00:00,5614.79,5622.79,5612.79,5618.54,4163,44,0
1724450400,2024.08.23 22:00:00,5618.54,5637.79,5612.54,5632.29,5102,44,0
1724454000,2024.08.23 23:00:00,5631.54,5635.54,5628.54,5632.79,722,44,0
1724634000,2024.08.26 01:00:00,5633.7600000000002,5642.0100000000002,5625.6300000000001,5626.0100000000002,1557,44,0
1724637600,2024.08.26 02:00:00,5626.0100000000002,5629.5100000000002,5623.2600000000002,5629.2600000000002,1488,44,0
1724641200,2024.08.26 03:00:00,5629.2600000000002,5639.2600000000002,5626.7600000000002,5637.7600000000002,1507,44,0
1724644800,2024.08.26 04:00:00,5637.7600000000002,5642.2600000000002,5635.5100000000002,5635.6300000000001,1267,44,0
1724648400,2024.08.26 05:00:00,5635.6300000000001,5636.5100000000002,5632.5100000000002,5632.7600000000002,685,44,0
1724652000,2024.08.26 06:00:00,5632.7600000000002,5635.5100000000002,5627.6300000000001,5628.7600000000002,704,44,0
1724655600,2024.08.26 07:00:00,5628.7600000000002,5632.2600000000002,5628.2600000000002,5631.2600000000002,426,44,0
1724659200,2024.08.26 08:00:00,5631.2600000000002,5635.0100000000002,5629.2600000000002,5633.0100000000002,519,44,0
1724662800,2024.08.26 09:00:00,5633.0100000000002,5637.0100000000002,5632.6300000000001,5633.7600000000002,725,44,0
1724666400,2024.08.26 10:00:00,5633.7600000000002,5641.7600000000002,5633.1300000000001,5641.2600000000002,1268,44,0
1724670000,2024.08.26 11:00:00,5641.2600000000002,5647.2600000000002,5639.0100000000002,5646.2600000000002,1167,44,0
1724673600,2024.08.26 12:00:00,5646.2600000000002,5646.5100000000002,5642.2600000000002,5645.0100000000002,667,44,0
1724677200,2024.08.26 13:00:00,5645.0100000000002,5646.7600000000002,5641.5100000000002,5645.2600000000002,1000,44,0
1724680800,2024.08.26 14:00:00,5645.2600000000002,5647.0100000000002,5635.5100000000002,5642.0100000000002,1580,44,0
1724684400,2024.08.26 15:00:00,5641.7600000000002,5645.0100000000002,5638.0100000000002,5644.5100000000002,1241,44,0
1724688000,2024.08.26 16:00:00,5644.5100000000002,5651.7600000000002,5639.5100000000002,5642.7600000000002,4950,44,0
1724691600,2024.08.26 17:00:00,5642.7600000000002,5644.5100000000002,5614.2600000000002,5623.5100000000002,7428,44,0
1724695200,2024.08.26 18:00:00,5623.5100000000002,5625.5100000000002,5610.0100000000002,5612.0100000000002,5359,44,0
1724698800,2024.08.26 19:00:00,5612.0100000000002,5629.0100000000002,5609.5100000000002,5627.2600000000002,3549,44,0
1724702400,2024.08.26 20:00:00,5627.2600000000002,5629.3800000000001,5604.2600000000002,5607.5100000000002,4171,44,0
1724706000,2024.08.26 21:00:00,5607.5100000000002,5621.5100000000002,5602.7600000000002,5620.7600000000002,3964,44,0
1724709600,2024.08.26 22:00:00,5620.7600000000002,5621.5100000000002,5611.0100000000002,5620.5100000000002,3474,44,0
1724713200,2024.08.26 23:00:00,5620.2600000000002,5620.5100000000002,5610.7600000000002,5612.5100000000002,666,44,0
1724720400,2024.08.27 01:00:00,5613.5,5616.75,5606.8699999999999,5609.75,1112,44,0
1724724000,2024.08.27 02:00:00,5609.75,5616.75,5609,5615.5,687,44,0
1724727600,2024.08.27 03:00:00,5615.5,5619.25,5610.75,5612,1082,44,0
1724731200,2024.08.27 04:00:00,5612,5615.5,5609.5,5614.75,944,44,0
1724734800,2024.08.27 05:00:00,5614.75,5619.75,5613.75,5618,647,44,0
1724738400,2024.08.27 06:00:00,5618,5619.5,5616.6199999999999,5618,516,44,0
1724742000,2024.08.27 07:00:00,5618,5619.75,5615.75,5619.25,381,44,0
1724745600,2024.08.27 08:00:00,5619.25,5622,5619,5621.5,398,44,0
1724749200,2024.08.27 09:00:00,5621.5,5622.25,5618.25,5620.75,707,44,0
1724752800,2024.08.27 10:00:00,5620.75,5623.25,5616.8699999999999,5623.25,1455,44,0
1724756400,2024.08.27 11:00:00,5623.25,5629.25,5622.5,5624.5,1116,44,0
1724760000,2024.08.27 12:00:00,5624.5,5628.75,5623.5,5624.5,811,44,0
1724763600,2024.08.27 13:00:00,5624.5,5625.25,5611,5613,1361,44,0
1724767200,2024.08.27 14:00:00,5613,5623.5,5610,5619,1265,44,0
1724770800,2024.08.27 15:00:00,5619,5619,5600.25,5604.25,1667,44,0
1724774400,2024.08.27 16:00:00,5604.25,5614.5,5595,5610.25,7062,44,0
1724778000,2024.08.27 17:00:00,5610.25,5629,5608,5628.25,7337,44,0
1724781600,2024.08.27 18:00:00,5628.25,5632.75,5610.25,5618.75,4609,44,0
1724785200,2024.08.27 19:00:00,5618.75,5623.75,5610.5,5620,2889,44,0
1724788800,2024.08.27 20:00:00,5620,5632.25,5619.75,5631.5,2162,44,0
1724792400,2024.08.27 21:00:00,5631.25,5632.5,5626,5628,1819,44,0
1724796000,2024.08.27 22:00:00,5628,5630.5,5623.5,5627.25,2312,44,0
1724799600,2024.08.27 23:00:00,5627.25,5630.25,5624.75,5626.3699999999999,461,44,0
1724806800,2024.08.28 01:00:00,5627.9099999999999,5629.4099999999999,5617.4099999999999,5620.4099999999999,1371,44,0
1724810400,2024.08.28 02:00:00,5620.4099999999999,5623.4099999999999,5614.9099999999999,5619.9099999999999,977,44,0
1724814000,2024.08.28 03:00:00,5619.9099999999999,5622.9099999999999,5618.6599999999999,5622.6599999999999,1031,44,0
1724817600,2024.08.28 04:00:00,5622.6599999999999,5624.4099999999999,5619.5299999999997,5623.6599999999999,842,44,0
1724821200,2024.08.28 05:00:00,5623.6599999999999,5627.6599999999999,5622.0299999999997,5626.4099999999999,791,44,0
1724824800,2024.08.28 06:00:00,5626.4099999999999,5627.1599999999999,5625.1599999999999,5626.6599999999999,343,44,0
1724828400,2024.08.28 07:00:00,5626.6599999999999,5629.4099999999999,5626.1599999999999,5628.4099999999999,357,44,0
1724832000,2024.08.28 08:00:00,5628.4099999999999,5628.9099999999999,5626.6599999999999,5628.6599999999999,552,44,0
1724835600,2024.08.28 09:00:00,5628.6599999999999,5630.6599999999999,5627.4099999999999,5629.9099999999999,526,44,0
1724839200,2024.08.28 10:00:00,5629.9099999999999,5630.2799999999997,5625.9099999999999,5629.2799999999997,764,44,0
1724842800,2024.08.28 11:00:00,5629.2799999999997,5634.4099999999999,5626.0299999999997,5633.6599999999999,759,44,0
1724846400,2024.08.28 12:00:00,5633.6599999999999,5634.6599999999999,5630.6599999999999,5632.4099999999999,589,44,0
1724850000,2024.08.28 13:00:00,5632.4099999999999,5632.9099999999999,5629.9099999999999,5630.1599999999999,516,44,0
1724853600,2024.08.28 14:00:00,5630.1599999999999,5631.1599999999999,5621.6599999999999,5623.1599999999999,955,44,0
1724857200,2024.08.28 15:00:00,5622.9099999999999,5627.1599999999999,5620.4099999999999,5626.6599999999999,894,44,0
1724860800,2024.08.28 16:00:00,5626.6599999999999,5628.6599999999999,5618.1599999999999,5622.6599999999999,5402,44,0
1724864400,2024.08.28 17:00:00,5622.9099999999999,5624.9099999999999,5606.4099999999999,5608.4099999999999,6447,44,0
1724868000,2024.08.28 18:00:00,5608.4099999999999,5608.6599999999999,5588.9099999999999,5596.4099999999999,6488,44,0
1724871600,2024.08.28 19:00:00,5596.4099999999999,5598.4099999999999,5580.4099999999999,5597.4099999999999,4357,44,0
1724875200,2024.08.28 20:00:00,5597.2799999999997,5600.6599999999999,5563.6599999999999,5564.9099999999999,3967,44,0
1724878800,2024.08.28 21:00:00,5564.9099999999999,5593.4099999999999,5562.1599999999999,5592.4099999999999,4522,44,0
1724882400,2024.08.28 22:00:00,5592.1599999999999,5605.6599999999999,5583.4099999999999,5595.4099999999999,6208,44,0
1724886000,2024.08.28 23:00:00,5595.6599999999999,5599.6599999999999,5560.4099999999999,5578.0299999999997,9270,44,0
1724893200,2024.08.29 01:00:00,5560.9300000000003,5572.0600000000004,5546.0600000000004,5555.3100000000004,4041,44,0
1724896800,2024.08.29 02:00:00,5555.3100000000004,5558.3100000000004,5552.5600000000004,5556.8100000000004,1229,44,0
1724900400,2024.08.29 03:00:00,5556.8100000000004,5569.8100000000004,5556.5600000000004,5567.5600000000004,1657,44,0
1724904000,2024.08.29 04:00:00,5567.5600000000004,5569.0600000000004,5562.6800000000003,5565.3100000000004,1145,44,0
1724907600,2024.08.29 05:00:00,5565.3100000000004,5574.0600000000004,5563.8100000000004,5573.0600000000004,782,44,0
1724911200,2024.08.29 06:00:00,5573.0600000000004,5575.5600000000004,5572.5600000000004,5574.3100000000004,526,44,0
1724914800,2024.08.29 07:00:00,5574.3100000000004,5577.8100000000004,5574.0600000000004,5577.3100000000004,565,44,0
1724918400,2024.08.29 08:00:00,5577.3100000000004,5583.0600000000004,5575.6800000000003,5582.3100000000004,1018,44,0
1724922000,2024.08.29 09:00:00,5582.3100000000004,5587.5600000000004,5578.8100000000004,5586.5600000000004,1249,44,0
1724925600,2024.08.29 10:00:00,5586.5600000000004,5595.8100000000004,5586.5600000000004,5592.8100000000004,1757,44,0
1724929200,2024.08.29 11:00:00,5592.6800000000003,5600.5600000000004,5590.1800000000003,5598.3100000000004,2548,44,0
1724932800,2024.08.29 12:00:00,5598.3100000000004,5612.8100000000004,5597.8100000000004,5610.5600000000004,2229,44,0
1724936400,2024.08.29 13:00:00,5610.5600000000004,5614.5600000000004,5602.0600000000004,5604.8100000000004,2369,44,0
1724940000,2024.08.29 14:00:00,5604.0600000000004,5614.3100000000004,5599.8100000000004,5609.3100000000004,2527,44,0
1724943600,2024.08.29 15:00:00,5609.0600000000004,5620.5600000000004,5606.3100000000004,5610.0600000000004,3318,44,0
1724947200,2024.08.29 16:00:00,5610.0600000000004,5624.5600000000004,5605.5600000000004,5622.6800000000003,8706,44,0
1724950800,2024.08.29 17:00:00,5623.0600000000004,5639.8100000000004,5613.0600000000004,5632.8100000000004,11865,44,0
1724954400,2024.08.29 18:00:00,5632.8100000000004,5643.8100000000004,5626.8100000000004,5636.8100000000004,6998,44,0
1724958000,2024.08.29 19:00:00,5636.8100000000004,5648.5600000000004,5636.0600000000004,5643.0600000000004,3318,44,0
1724961600,2024.08.29 20:00:00,5643.0600000000004,5643.3100000000004,5631.5600000000004,5640.3100000000004,4223,44,0
1724965200,2024.08.29 21:00:00,5640.3100000000004,5640.3100000000004,5583.5600000000004,5596.5600000000004,9721,44,0
1724968800,2024.08.29 22:00:00,5596.5600000000004,5611.3100000000004,5586.6800000000003,5594.5600000000004,10874,44,0
1724972400,2024.08.29 23:00:00,5595.0600000000004,5605.5600000000004,5594.8100000000004,5603.0600000000004,1099,44,0
1724979600,2024.08.30 01:00:00,5604.8299999999999,5606.8299999999999,5596.96,5600.71,1376,44,0
1724983200,2024.08.30 02:00:00,5600.71,5602.96,5598.8299999999999,5599.96,769,44,0
1724986800,2024.08.30 03:00:00,5599.96,5604.5799999999999,5593.46,5602.96,1580,44,0
1724990400,2024.08.30 04:00:00,5602.96,5605.71,5599.46,5601.8299999999999,1238,44,0
1724994000,2024.08.30 05:00:00,5601.8299999999999,5608.46,5601.3299999999999,5608.0799999999999,745,44,0
1724997600,2024.08.30 06:00:00,5608.0799999999999,5608.46,5600.96,5604.46,647,44,0
1725001200,2024.08.30 07:00:00,5604.46,5607.21,5601.71,5606.46,596,44,0
1725004800,2024.08.30 08:00:00,5606.46,5609.46,5604.0799999999999,5605.46,902,44,0
1725008400,2024.08.30 09:00:00,5605.46,5610.46,5604.8299999999999,5606.71,1305,44,0
1725012000,2024.08.30 10:00:00,5606.71,5619.46,5605.46,5616.46,1619,44,0
1725015600,2024.08.30 11:00:00,5616.46,5619.96,5614.71,5616.96,1289,44,0
1725019200,2024.08.30 12:00:00,5616.96,5618.71,5614.96,5618.71,714,44,0
1725022800,2024.08.30 13:00:00,5618.71,5621.46,5611.71,5621.46,773,44,0
1725026400,2024.08.30 14:00:00,5621.46,5622.21,5613.71,5617.21,938,44,0
1725030000,2024.08.30 15:00:00,5617.21,5624.21,5610.96,5612.71,2104,44,0
