time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1769112000,2026.01.22 20:00:00,25589.849999999999,25598.599999999999,25568.599999999999,25573.599999999999,4011,60,0
1769112900,2026.01.22 20:15:00,25573.599999999999,25586.599999999999,25561.599999999999,25576.099999999999,3773,60,0
1769113800,2026.01.22 20:30:00,25576.099999999999,25586.849999999999,25568.099999999999,25570.599999999999,3306,60,0
1769114700,2026.01.22 20:45:00,25571.349999999999,25587.099999999999,25545.349999999999,25552.349999999999,3643,60,0
1769115600,2026.01.22 21:00:00,25551.099999999999,25588.849999999999,25549.349999999999,25579.349999999999,3652,60,0
1769116500,2026.01.22 21:15:00,25579.349999999999,25592.849999999999,25570.349999999999,25587.599999999999,3244,60,0
1769117400,2026.01.22 21:30:00,25587.599999999999,25591.099999999999,25550.099999999999,25553.349999999999,3752,60,0
1769118300,2026.01.22 21:45:00,25553.099999999999,25559.599999999999,25512.849999999999,25518.099999999999,4015,60,0
1769119200,2026.01.22 22:00:00,25518.349999999999,25531.599999999999,25510.099999999999,25526.599999999999,4291,60,0
1769120100,2026.01.22 22:15:00,25527.349999999999,25542.849999999999,25487.099999999999,25488.349999999999,4216,60,0
1769121000,2026.01.22 22:30:00,25488.099999999999,25498.849999999999,25463.849999999999,25492.849999999999,4760,60,0
1769121900,2026.01.22 22:45:00,25494.099999999999,25543.099999999999,25493.349999999999,25541.849999999999,4481,60,0
1769122800,2026.01.22 23:00:00,25540.849999999999,25555.099999999999,25506.200000000001,25522.849999999999,3395,60,0
1769123700,2026.01.22 23:15:00,25522.099999999999,25541.099999999999,25521.599999999999,25539.349999999999,1353,60,0
1769124600,2026.01.22 23:30:00,25539.599999999999,25540.849999999999,25519.599999999999,25520.599999999999,860,60,0
1769125500,2026.01.22 23:45:00,25520.849999999999,25528.349999999999,25488.349999999999,25508.200000000001,1223,60,0
1769130000,2026.01.23 01:00:00,25462.400000000001,25483.400000000001,25461.400000000001,25472.400000000001,1731,60,0
1769130900,2026.01.23 01:15:00,25472.400000000001,25502.650000000001,25471.650000000001,25496.650000000001,1091,60,0
1769131800,2026.01.23 01:30:00,25496.400000000001,25510.400000000001,25494.650000000001,25505.400000000001,839,60,0
1769132700,2026.01.23 01:45:00,25504.650000000001,25509.900000000001,25482.400000000001,25498.900000000001,1188,60,0
1769133600,2026.01.23 02:00:00,25498.650000000001,25511.900000000001,25478.400000000001,25508.400000000001,2666,60,0
1769134500,2026.01.23 02:15:00,25508.150000000001,25519.400000000001,25500.650000000001,25508.900000000001,1487,60,0
1769135400,2026.01.23 02:30:00,25507.900000000001,25528.650000000001,25504.150000000001,25526.650000000001,998,60,0
1769136300,2026.01.23 02:45:00,25526.900000000001,25535.650000000001,25521.400000000001,25535.150000000001,727,60,0
1769137200,2026.01.23 03:00:00,25535.150000000001,25557.650000000001,25530.150000000001,25550.900000000001,1777,60,0
1769138100,2026.01.23 03:15:00,25551.150000000001,25563.650000000001,25540.400000000001,25547.150000000001,2009,60,0
1769139000,2026.01.23 03:30:00,25546.650000000001,25561.900000000001,25542.400000000001,25550.650000000001,2359,60,0
1769139900,2026.01.23 03:45:00,25550.650000000001,25569.150000000001,25548.150000000001,25567.900000000001,1492,60,0
1769140800,2026.01.23 04:00:00,25568.650000000001,25569.150000000001,25556.400000000001,25568.400000000001,1147,60,0
1769141700,2026.01.23 04:15:00,25568.400000000001,25570.650000000001,25555.400000000001,25557.900000000001,943,60,0
1769142600,2026.01.23 04:30:00,25557.650000000001,25558.400000000001,25549.400000000001,25550.150000000001,921,60,0
1769143500,2026.01.23 04:45:00,25550.400000000001,25554.650000000001,25546.650000000001,25550.150000000001,843,60,0
1769144400,2026.01.23 05:00:00,25550.150000000001,25575.900000000001,25549.650000000001,25575.150000000001,1260,60,0
1769145300,2026.01.23 05:15:00,25575.150000000001,25589.400000000001,25574.650000000001,25583.150000000001,933,60,0
1769146200,2026.01.23 05:30:00,25583.150000000001,25585.400000000001,25571.650000000001,25582.150000000001,936,60,0
1769147100,2026.01.23 05:45:00,25581.900000000001,25583.650000000001,25573.150000000001,25576.900000000001,744,60,0
1769148000,2026.01.23 06:00:00,25576.900000000001,25580.650000000001,25570.900000000001,25579.650000000001,790,60,0
1769148900,2026.01.23 06:15:00,25579.650000000001,25581.150000000001,25567.650000000001,25578.900000000001,872,60,0
1769149800,2026.01.23 06:30:00,25579.150000000001,25587.650000000001,25576.900000000001,25576.900000000001,695,60,0
1769150700,2026.01.23 06:45:00,25576.900000000001,25588.900000000001,25570.900000000001,25581.400000000001,1024,60,0
1769151600,2026.01.23 07:00:00,25581.400000000001,25590.150000000001,25574.900000000001,25588.650000000001,1221,60,0
1769152500,2026.01.23 07:15:00,25588.400000000001,25593.150000000001,25584.150000000001,25584.150000000001,806,60,0
1769153400,2026.01.23 07:30:00,25584.150000000001,25589.900000000001,25580.150000000001,25580.900000000001,757,60,0
1769154300,2026.01.23 07:45:00,25580.900000000001,25595.900000000001,25580.900000000001,25594.400000000001,697,60,0
1769155200,2026.01.23 08:00:00,25594.400000000001,25612.900000000001,25594.400000000001,25603.400000000001,1206,60,0
1769156100,2026.01.23 08:15:00,25603.650000000001,25612.400000000001,25599.150000000001,25604.400000000001,884,60,0
1769157000,2026.01.23 08:30:00,25604.150000000001,25608.900000000001,25585.400000000001,25587.150000000001,1134,60,0
1769157900,2026.01.23 08:45:00,25587.150000000001,25591.150000000001,25584.900000000001,25586.900000000001,643,60,0
1769158800,2026.01.23 09:00:00,25587.400000000001,25593.150000000001,25578.150000000001,25580.900000000001,1168,60,0
1769159700,2026.01.23 09:15:00,25581.150000000001,25605.900000000001,25581.150000000001,25599.650000000001,917,60,0
1769160600,2026.01.23 09:30:00,25599.650000000001,25600.400000000001,25581.150000000001,25584.400000000001,1267,60,0
1769161500,2026.01.23 09:45:00,25584.650000000001,25585.900000000001,25564.400000000001,25573.650000000001,1730,60,0
1769162400,2026.01.23 10:00:00,25573.150000000001,25573.400000000001,25537.650000000001,25537.650000000001,2777,60,0
1769163300,2026.01.23 10:15:00,25538.150000000001,25552.900000000001,25502.400000000001,25510.650000000001,2916,60,0
1769164200,2026.01.23 10:30:00,25512.150000000001,25516.400000000001,25485.900000000001,25496.650000000001,2727,60,0
1769165100,2026.01.23 10:45:00,25496.650000000001,25510.400000000001,25462.900000000001,25482.650000000001,2714,60,0
1769166000,2026.01.23 11:00:00,25483.400000000001,25511.150000000001,25474.900000000001,25481.650000000001,2984,60,0
1769166900,2026.01.23 11:15:00,25481.400000000001,25504.400000000001,25476.400000000001,25484.400000000001,2435,60,0
1769167800,2026.01.23 11:30:00,25483.900000000001,25486.900000000001,25428.150000000001,25434.900000000001,2998,60,0
1769168700,2026.01.23 11:45:00,25434.650000000001,25454.400000000001,25422.400000000001,25440.150000000001,2897,60,0
1769169600,2026.01.23 12:00:00,25438.650000000001,25455.900000000001,25432.650000000001,25434.650000000001,2229,60,0
1769170500,2026.01.23 12:15:00,25434.900000000001,25455.400000000001,25431.400000000001,25443.650000000001,1952,60,0
1769171400,2026.01.23 12:30:00,25443.650000000001,25446.650000000001,25431.900000000001,25436.150000000001,1713,60,0
1769172300,2026.01.23 12:45:00,25436.400000000001,25455.650000000001,25435.150000000001,25455.650000000001,1674,60,0
1769173200,2026.01.23 13:00:00,25455.900000000001,25519.900000000001,25453.400000000001,25507.150000000001,3524,60,0
1769174100,2026.01.23 13:15:00,25506.900000000001,25526.650000000001,25500.150000000001,25525.400000000001,2124,60,0
1769175000,2026.01.23 13:30:00,25525.400000000001,25538.150000000001,25509.900000000001,25512.900000000001,1993,60,0
1769175900,2026.01.23 13:45:00,25513.150000000001,25515.150000000001,25477.650000000001,25487.150000000001,2075,60,0
1769176800,2026.01.23 14:00:00,25488.900000000001,25507.150000000001,25479.400000000001,25492.150000000001,2402,60,0
1769177700,2026.01.23 14:15:00,25492.150000000001,25499.150000000001,25477.150000000001,25497.650000000001,1922,60,0
1769178600,2026.01.23 14:30:00,25497.650000000001,25504.900000000001,25464.400000000001,25497.150000000001,2204,60,0
1769179500,2026.01.23 14:45:00,25497.650000000001,25512.650000000001,25494.900000000001,25508.650000000001,1791,60,0
1769180400,2026.01.23 15:00:00,25509.150000000001,25515.400000000001,25496.650000000001,25505.150000000001,2050,60,0
1769181300,2026.01.23 15:15:00,25505.150000000001,25507.400000000001,25452.900000000001,25453.150000000001,2618,60,0
1769182200,2026.01.23 15:30:00,25453.150000000001,25485.150000000001,25452.650000000001,25469.400000000001,2745,60,0
1769183100,2026.01.23 15:45:00,25469.400000000001,25469.650000000001,25441.400000000001,25451.650000000001,2585,60,0
1769184000,2026.01.23 16:00:00,25450.900000000001,25463.650000000001,25437.400000000001,25449.900000000001,2703,60,0
1769184900,2026.01.23 16:15:00,25449.650000000001,25492.400000000001,25443.150000000001,25487.650000000001,2942,60,0
1769185800,2026.01.23 16:30:00,25486.900000000001,25532.900000000001,25443.650000000001,25490.25,7193,60,0
1769186700,2026.01.23 16:45:00,25490.25,25546.900000000001,25461.150000000001,25546.650000000001,6564,60,0
1769187600,2026.01.23 17:00:00,25546.650000000001,25600.900000000001,25544,25570.400000000001,6326,60,0
1769188500,2026.01.23 17:15:00,25570.150000000001,25645.150000000001,25556,25627.900000000001,5983,60,0
1769189400,2026.01.23 17:30:00,25628.650000000001,25666.150000000001,25626.900000000001,25662.900000000001,5022,60,0
1769190300,2026.01.23 17:45:00,25662.900000000001,25709.900000000001,25653.150000000001,25708.900000000001,4635,60,0
1769191200,2026.01.23 18:00:00,25710.150000000001,25727.900000000001,25687.400000000001,25704.400000000001,4484,60,0
1769192100,2026.01.23 18:15:00,25704.650000000001,25710.400000000001,25660.650000000001,25672.150000000001,4457,60,0
1769193000,2026.01.23 18:30:00,25671.150000000001,25708.299999999999,25642.650000000001,25692.400000000001,4974,60,0
1769193900,2026.01.23 18:45:00,25692.150000000001,25707.900000000001,25664.900000000001,25668.650000000001,4658,60,0
1769194800,2026.01.23 19:00:00,25668.900000000001,25685.150000000001,25645.75,25684.900000000001,4700,60,0
1769195700,2026.01.23 19:15:00,25684.400000000001,25687.900000000001,25660.150000000001,25678.400000000001,4246,60,0
1769196600,2026.01.23 19:30:00,25678.650000000001,25680.150000000001,25603,25609.400000000001,4607,60,0
1769197500,2026.01.23 19:45:00,25608.900000000001,25622.650000000001,25562.900000000001,25575.150000000001,5229,60,0
1769198400,2026.01.23 20:00:00,25575.150000000001,25637.150000000001,25570.150000000001,25608.150000000001,5081,60,0
1769199300,2026.01.23 20:15:00,25607.900000000001,25642.400000000001,25605.900000000001,25631.400000000001,4664,60,0
1769200200,2026.01.23 20:30:00,25631.150000000001,25641.150000000001,25603.900000000001,25610.150000000001,4689,60,0
1769201100,2026.01.23 20:45:00,25610.150000000001,25619.400000000001,25593.150000000001,25603.650000000001,4190,60,0
1769202000,2026.01.23 21:00:00,25603.900000000001,25646.400000000001,25602.400000000001,25625.650000000001,4199,60,0
1769202900,2026.01.23 21:15:00,25625.650000000001,25653.150000000001,25622.900000000001,25623.400000000001,3661,60,0
1769203800,2026.01.23 21:30:00,25622.400000000001,25636.900000000001,25596.650000000001,25623.150000000001,3965,60,0
1769204700,2026.01.23 21:45:00,25622.900000000001,25630.900000000001,25607.650000000001,25624.650000000001,3666,60,0
1769205600,2026.01.23 22:00:00,25623.650000000001,25627.900000000001,25569.150000000001,25602.150000000001,4234,60,0
1769206500,2026.01.23 22:15:00,25602.400000000001,25622.900000000001,25590.400000000001,25591.900000000001,3875,60,0
1769207400,2026.01.23 22:30:00,25590.900000000001,25613.900000000001,25575.150000000001,25611.900000000001,4288,60,0
1769208300,2026.01.23 22:45:00,25612.400000000001,25636.900000000001,25595.650000000001,25615.650000000001,4405,60,0
1769209200,2026.01.23 23:00:00,25615.900000000001,25619.400000000001,25583.400000000001,25584.400000000001,2166,60,0
1769210100,2026.01.23 23:15:00,25584.400000000001,25584.400000000001,25552.400000000001,25567.150000000001,1576,60,0
1769211000,2026.01.23 23:30:00,25567.400000000001,25576.150000000001,25563.650000000001,25570.150000000001,835,60,0
1769211900,2026.01.23 23:45:00,25570.150000000001,25573.650000000001,25556.25,25559,972,60,0
1769389200,2026.01.26 01:00:00,25362.599999999999,25389.099999999999,25314.099999999999,25387.099999999999,1478,60,0
1769390100,2026.01.26 01:15:00,25386.349999999999,25428.099999999999,25377.099999999999,25416.849999999999,2563,60,0
1769391000,2026.01.26 01:30:00,25417.099999999999,25430.849999999999,25379.349999999999,25385.099999999999,2787,60,0
1769391900,2026.01.26 01:45:00,25384.849999999999,25457.849999999999,25381.599999999999,25447.099999999999,3831,60,0
1769392800,2026.01.26 02:00:00,25446.099999999999,25483.349999999999,25432.849999999999,25465.849999999999,4353,60,0
1769393700,2026.01.26 02:15:00,25466.099999999999,25496.599999999999,25458.349999999999,25494.099999999999,3440,60,0
1769394600,2026.01.26 02:30:00,25493.849999999999,25504.599999999999,25453.599999999999,25467.099999999999,2972,60,0
1769395500,2026.01.26 02:45:00,25467.099999999999,25481.349999999999,25450.849999999999,25469.599999999999,2632,60,0
1769396400,2026.01.26 03:00:00,25470.599999999999,25531.349999999999,25458.099999999999,25493.849999999999,3778,60,0
1769397300,2026.01.26 03:15:00,25493.849999999999,25548.599999999999,25492.599999999999,25537.849999999999,3507,60,0
1769398200,2026.01.26 03:30:00,25537.849999999999,25541.599999999999,25518.349999999999,25534.099999999999,3059,60,0
1769399100,2026.01.26 03:45:00,25533.849999999999,25555.599999999999,25528.349999999999,25537.349999999999,2969,60,0
1769400000,2026.01.26 04:00:00,25535.849999999999,25552.099999999999,25534.849999999999,25542.849999999999,2944,60,0
1769400900,2026.01.26 04:15:00,25542.849999999999,25551.849999999999,25528.849999999999,25536.099999999999,2743,60,0
1769401800,2026.01.26 04:30:00,25536.349999999999,25537.849999999999,25504.099999999999,25506.599999999999,2791,60,0
1769402700,2026.01.26 04:45:00,25506.599999999999,25507.099999999999,25485.349999999999,25496.599999999999,3097,60,0
1769403600,2026.01.26 05:00:00,25496.099999999999,25544.599999999999,25496.099999999999,25532.349999999999,2988,60,0
1769404500,2026.01.26 05:15:00,25532.099999999999,25533.849999999999,25509.349999999999,25525.599999999999,2257,60,0
1769405400,2026.01.26 05:30:00,25525.599999999999,25532.849999999999,25513.599999999999,25521.849999999999,2332,60,0
1769406300,2026.01.26 05:45:00,25521.849999999999,25527.599999999999,25510.349999999999,25521.849999999999,2040,60,0
1769407200,2026.01.26 06:00:00,25521.599999999999,25522.349999999999,25510.349999999999,25515.349999999999,1778,60,0
1769408100,2026.01.26 06:15:00,25515.349999999999,25538.599999999999,25512.349999999999,25537.599999999999,1715,60,0
1769409000,2026.01.26 06:30:00,25537.599999999999,25546.099999999999,25510.599999999999,25516.099999999999,2218,60,0
1769409900,2026.01.26 06:45:00,25515.849999999999,25528.349999999999,25510.349999999999,25522.099999999999,1404,60,0
1769410800,2026.01.26 07:00:00,25522.099999999999,25528.099999999999,25513.849999999999,25517.349999999999,1732,60,0
1769411700,2026.01.26 07:15:00,25516.849999999999,25555.099999999999,25516.599999999999,25550.599999999999,1851,60,0
1769412600,2026.01.26 07:30:00,25550.599999999999,25563.099999999999,25544.849999999999,25553.849999999999,1773,60,0
1769413500,2026.01.26 07:45:00,25553.599999999999,25562.599999999999,25546.349999999999,25561.599999999999,1438,60,0
1769414400,2026.01.26 08:00:00,25561.849999999999,25576.349999999999,25560.849999999999,25574.349999999999,2130,60,0
1769415300,2026.01.26 08:15:00,25574.349999999999,25592.099999999999,25570.849999999999,25583.349999999999,1711,60,0
1769416200,2026.01.26 08:30:00,25583.349999999999,25587.599999999999,25558.599999999999,25562.599999999999,2117,60,0
1769417100,2026.01.26 08:45:00,25562.599999999999,25585.349999999999,25555.599999999999,25559.099999999999,1804,60,0
1769418000,2026.01.26 09:00:00,25558.099999999999,25575.599999999999,25555.849999999999,25574.349999999999,1783,60,0
1769418900,2026.01.26 09:15:00,25574.599999999999,25585.349999999999,25564.849999999999,25583.349999999999,1183,60,0
1769419800,2026.01.26 09:30:00,25583.599999999999,25589.099999999999,25568.099999999999,25584.099999999999,1343,60,0
1769420700,2026.01.26 09:45:00,25583.849999999999,25600.099999999999,25577.849999999999,25589.849999999999,1544,60,0
1769421600,2026.01.26 10:00:00,25591.849999999999,25610.349999999999,25588.599999999999,25599.849999999999,2767,60,0
